strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,6.16MB,5474496,5463554,0.050358000000000014,0.4
StepConf,6.16MB,5519739,5675949,0.04600100000000005,0.375
StepConf,6.16MB,5564982,5623951,0.048549000000000044,0.375
StepConf,6.16MB,5610225,5597092,0.04813100000000001,0.4
StepConf,6.16MB,5655468,5649766,0.046709000000000014,0.4
StepConf,6.16MB,5700711,5675806,0.04598600000000001,0.575
StepConf,6.16MB,5745954,5836203,0.04417700000000004,0.375
StepConf,6.16MB,5791197,5790432,0.045374,0.4
StepConf,6.16MB,5836440,5835384,0.043036000000000005,0.55
StepConf,6.16MB,5881683,5861721,0.042325,0.4
StepConf,6.16MB,5926926,6100453,0.03725700000000005,0.425
StepConf,6.16MB,5972169,6048455,0.03980500000000004,0.45
StepConf,6.16MB,6017412,6048455,0.03980500000000004,0.425
StepConf,6.16MB,6062655,6060070,0.038479000000000006,0.425
StepConf,6.16MB,6107898,6100447,0.037217,0.425
StepConf,14.25MB,2940888,2951482,0.13905200000000006,0.4
StepConf,14.25MB,2986131,2982600,0.138054,0.4
StepConf,14.25MB,3031374,3043958,0.1362160000000001,0.425
StepConf,14.25MB,3076617,3245023,0.13403600000000007,0.4
StepConf,14.25MB,3121860,3136494,0.13644200000000006,0.425
StepConf,14.25MB,3167103,3183475,0.13466200000000006,0.475
StepConf,14.25MB,3212346,3214593,0.13372400000000007,0.425
StepConf,14.25MB,3257589,3276829,0.13184800000000008,0.475
StepConf,14.25MB,3302832,3307947,0.13091000000000008,0.4
StepConf,14.25MB,3348075,3446088,0.13185600000000006,0.45
StepConf,14.25MB,3393318,3400483,0.13113600000000006,0.45
StepConf,14.25MB,3438561,3447340,0.12935400000000008,0.425
StepConf,14.25MB,3483804,3477704,0.128336,0.4
StepConf,14.25MB,3529047,3540818,0.1265420000000001,0.45
StepConf,14.25MB,3574290,3571936,0.12554400000000002,0.4
StepConf,14.25MB,3619533,3710077,0.12655000000000008,0.425
StepConf,14.25MB,3664776,3668191,0.12621200000000007,0.525
StepConf,14.25MB,3710019,3710451,0.12398700000000004,0.425
StepConf,14.25MB,3755262,3772811,0.12215200000000008,0.45
StepConf,14.25MB,3800505,3804807,0.1212360000000001,0.4
StepConf,14.25MB,3845748,3835925,0.12023800000000004,0.325
StepConf,14.25MB,3890991,3915031,0.12355800000000007,0.45
StepConf,14.25MB,3936234,3947795,0.12006000000000008,0.4
StepConf,14.25MB,3981477,3974440,0.11866000000000002,0.425
StepConf,14.25MB,4026720,4037678,0.11686800000000008,0.45
StepConf,14.25MB,4071963,4068796,0.11587000000000003,0.4
StepConf,14.25MB,4117206,4363903,0.10968600000000009,0.4
StepConf,14.25MB,4162449,4175597,0.11679200000000006,0.425
StepConf,14.25MB,4207692,4207311,0.11429200000000002,0.4
StepConf,14.25MB,4252935,4270549,0.11250000000000009,0.4
StepConf,14.25MB,4298178,4300789,0.11154000000000008,0.325
StepConf,14.25MB,4343421,4363025,0.1096640000000001,0.375
StepConf,14.25MB,4388664,4564090,0.10748400000000008,0.375
StepConf,14.25MB,4433907,4442269,0.11115200000000007,0.35
StepConf,14.25MB,4479150,4501540,0.10808600000000008,0.35
StepConf,14.25MB,4524393,4533660,0.10717200000000009,0.425
StepConf,14.25MB,4569636,4564778,0.10617400000000003,0.375
StepConf,14.25MB,4614879,4627014,0.1043580000000001,0.45
StepConf,14.25MB,4660122,4828079,0.10217800000000009,0.35
StepConf,14.25MB,4705365,4719550,0.10458400000000008,0.5
StepConf,14.25MB,4750608,4766531,0.10280400000000008,0.375
StepConf,14.25MB,4795851,4797649,0.10186600000000008,0.475
StepConf,14.25MB,4841094,4859885,0.09999000000000009,0.425
StepConf,14.25MB,4886337,4891003,0.0990520000000001,0.525
StepConf,14.25MB,4931580,5029144,0.09999800000000007,0.45
StepConf,14.25MB,4976823,4983539,0.09927800000000007,0.4
StepConf,14.25MB,5022066,5030396,0.09749600000000007,0.425
StepConf,14.25MB,5067309,5060760,0.09647800000000002,0.375
StepConf,14.25MB,5112552,5122996,0.0946620000000001,0.4
StepConf,14.25MB,5157795,5154114,0.09366400000000004,0.4
StepConf,14.25MB,5203038,5292255,0.09467000000000007,0.45
StepConf,14.25MB,5248281,5261511,0.09308400000000008,0.425
StepConf,14.25MB,5293524,5293507,0.09210800000000002,0.375
StepConf,14.25MB,5338767,5355867,0.0902940000000001,0.425
StepConf,14.25MB,5384010,5386985,0.0893560000000001,0.35
StepConf,14.25MB,5429253,5418103,0.08835800000000005,0.375
StepConf,14.25MB,5474496,5497209,0.09167800000000008,0.4
StepConf,14.25MB,5519739,5529757,0.08842400000000009,0.4
StepConf,14.25MB,5564982,5587736,0.08590200000000009,0.475
StepConf,14.25MB,5610225,5618978,0.0849660000000001,0.4
StepConf,14.25MB,5655468,5650096,0.08396800000000003,0.3
StepConf,14.25MB,5700711,5945203,0.07778400000000009,0.375
StepConf,14.25MB,5745954,5756897,0.08489000000000008,0.425
StepConf,14.25MB,5791197,5793208,0.0828540000000001,0.45
StepConf,14.25MB,5836440,5839829,0.08182400000000008,0.375
StepConf,14.25MB,5881683,5882089,0.07959900000000004,0.475
StepConf,14.25MB,5926926,5944325,0.0777620000000001,0.375
StepConf,14.25MB,5972169,6145390,0.07558200000000008,0.425
StepConf,14.25MB,6017412,6032979,0.07895000000000008,0.375
StepConf,14.25MB,6062655,6083001,0.07632000000000008,0.3
StepConf,14.25MB,6107898,6118679,0.07565200000000008,0.425
