strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
OnlineSlam,1.03MB,2749617,2749326,0.20352700000000015,11.875
OnlineSlam,1.03MB,2773736,2773663,0.17577200000000015,12.525
OnlineSlam,1.03MB,2797855,2797636,0.15913300000000014,11.775
OnlineSlam,1.03MB,2821974,2821682,0.2129780000000001,12.6
OnlineSlam,1.03MB,2846093,2846082,0.18523600000000012,13.475
OnlineSlam,1.03MB,2870212,2870202,0.15753400000000017,14.3
OnlineSlam,1.03MB,2894331,2893369,0.15748500000000012,13.1
OnlineSlam,1.03MB,2918450,2918446,0.18640200000000012,13.775
OnlineSlam,1.03MB,2942569,2942559,0.15866900000000014,13.575
OnlineSlam,1.03MB,2966688,2966123,0.15866000000000013,12.3
OnlineSlam,1.03MB,2990807,2990665,0.15930400000000014,12.425
OnlineSlam,1.03MB,3014926,3014894,0.15983800000000015,13.1
OnlineSlam,1.03MB,3039045,3038991,0.16663100000000014,13.8
OnlineSlam,1.03MB,3063164,3063112,0.15546100000000015,12.4
OnlineSlam,1.03MB,3087283,3086897,0.1672130000000001,12.25
OnlineSlam,1.03MB,3111402,3111179,0.1394620000000001,12.675
OnlineSlam,1.03MB,3135521,3133819,0.13947400000000013,12.425
OnlineSlam,1.03MB,3159640,3159601,0.1676530000000001,12.35
OnlineSlam,1.03MB,3183759,3183418,0.1398970000000001,12.45
OnlineSlam,1.03MB,3207878,3202398,0.13990900000000012,11.675
OnlineSlam,1.03MB,3231997,3231595,0.18264400000000014,12.825
OnlineSlam,1.03MB,3256116,3256085,0.15504100000000012,12.075
OnlineSlam,1.03MB,3280235,3279902,0.12728500000000006,11.6
