strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
FixedOutputProportionalCPSlo,0.33MB,386830,164721,0.0008359999999999999,1
FixedOutputProportionalCPSlo,0.33MB,389852,164721,0.0008359999999999999,0.75
FixedOutputProportionalCPSlo,0.33MB,392874,164721,0.0008359999999999999,1
FixedOutputProportionalCPSlo,0.33MB,395896,164721,0.0008359999999999999,1.25
FixedOutputProportionalCPSlo,0.33MB,398918,164721,0.0008359999999999999,1.5
FixedOutputProportionalCPSlo,0.33MB,401940,164721,0.0008359999999999999,1.25
FixedOutputProportionalCPSlo,0.33MB,404962,164721,0.0008359999999999999,1
FixedOutputProportionalCPSlo,0.33MB,407984,164721,0.0008359999999999999,1
FixedOutputProportionalCPSlo,1.24MB,196444,151876,0.007781000000000001,5.25
FixedOutputProportionalCPSlo,1.24MB,199466,151876,0.007781000000000001,1.75
FixedOutputProportionalCPSlo,1.24MB,202488,151876,0.007781000000000001,1.75
FixedOutputProportionalCPSlo,1.24MB,205510,151876,0.007781000000000001,2.25
FixedOutputProportionalCPSlo,1.24MB,208532,151876,0.007781000000000001,2.25
FixedOutputProportionalCPSlo,1.24MB,211554,151876,0.007782000000000001,3.5
FixedOutputProportionalCPSlo,1.24MB,214576,151877,0.007779,2
FixedOutputProportionalCPSlo,1.24MB,217598,151877,0.007779,1.5
FixedOutputProportionalCPSlo,1.24MB,220620,151877,0.007779,2
FixedOutputProportionalCPSlo,1.24MB,223642,151877,0.007779,2
FixedOutputProportionalCPSlo,1.24MB,226664,161213,0.007563,1.75
FixedOutputProportionalCPSlo,1.24MB,229686,161213,0.007563,1.75
FixedOutputProportionalCPSlo,1.24MB,232708,161213,0.007563,1.5
FixedOutputProportionalCPSlo,1.24MB,235730,161213,0.007563,1.5
FixedOutputProportionalCPSlo,1.24MB,238752,161213,0.007563,1.5
FixedOutputProportionalCPSlo,1.24MB,241774,161213,0.007563,1.5
FixedOutputProportionalCPSlo,1.24MB,244796,161213,0.007563,1.5
FixedOutputProportionalCPSlo,1.24MB,247818,161213,0.007563,2
FixedOutputProportionalCPSlo,1.24MB,250840,161213,0.007563,2
FixedOutputProportionalCPSlo,1.24MB,253862,161213,0.007563,2
FixedOutputProportionalCPSlo,1.24MB,256884,161213,0.007563,1.75
FixedOutputProportionalCPSlo,1.24MB,259906,161213,0.007563,1.5
FixedOutputProportionalCPSlo,1.24MB,262928,218262,0.006195,1.75
FixedOutputProportionalCPSlo,1.24MB,265950,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,268972,211904,0.005675,2
FixedOutputProportionalCPSlo,1.24MB,271994,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,275016,211904,0.005675,4
FixedOutputProportionalCPSlo,1.24MB,278038,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,281060,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,284082,211904,0.005675,2
FixedOutputProportionalCPSlo,1.24MB,287104,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,290126,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,293148,211904,0.005675,2
FixedOutputProportionalCPSlo,1.24MB,296170,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,299192,211904,0.005675,2
FixedOutputProportionalCPSlo,1.24MB,302214,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,305236,211904,0.005675,2
FixedOutputProportionalCPSlo,1.24MB,308258,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,311280,211904,0.005675,2
FixedOutputProportionalCPSlo,1.24MB,314302,211904,0.005675,2
FixedOutputProportionalCPSlo,1.24MB,317324,211904,0.005675,2.75
FixedOutputProportionalCPSlo,1.24MB,320346,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,323368,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,326390,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,329412,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,332434,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,335456,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,338478,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,341500,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,344522,211904,0.005675,2.25
FixedOutputProportionalCPSlo,1.24MB,347544,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,350566,211904,0.005675,2
FixedOutputProportionalCPSlo,1.24MB,353588,211904,0.005675,2.25
FixedOutputProportionalCPSlo,1.24MB,356610,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,359632,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,362654,211904,0.005675,2
FixedOutputProportionalCPSlo,1.24MB,365676,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,368698,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,371720,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,374742,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,377764,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,380786,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,383808,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,386830,211904,0.005675,4.5
FixedOutputProportionalCPSlo,1.24MB,389852,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,392874,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,395896,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,398918,211904,0.005675,2.75
FixedOutputProportionalCPSlo,1.24MB,401940,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.24MB,404962,211904,0.005675,1.75
FixedOutputProportionalCPSlo,1.24MB,407984,211904,0.005675,1.5
FixedOutputProportionalCPSlo,1.54MB,196444,155568,0.010683999999999999,2.5
FixedOutputProportionalCPSlo,1.54MB,199466,155568,0.010683999999999999,2
FixedOutputProportionalCPSlo,1.54MB,202488,155568,0.010683999999999999,2.25
FixedOutputProportionalCPSlo,1.54MB,205510,186123,0.009719,2.25
FixedOutputProportionalCPSlo,1.54MB,208532,186123,0.009719,5.5
FixedOutputProportionalCPSlo,1.54MB,211554,186123,0.009719,4
FixedOutputProportionalCPSlo,1.54MB,214576,186123,0.009719,2
FixedOutputProportionalCPSlo,1.54MB,217598,186123,0.009719,2.25
FixedOutputProportionalCPSlo,1.54MB,220620,194247,0.009553,2
FixedOutputProportionalCPSlo,1.54MB,223642,194247,0.009553,2.25
FixedOutputProportionalCPSlo,1.54MB,226664,194247,0.009553,2.25
FixedOutputProportionalCPSlo,1.54MB,229686,194247,0.009553,2.5
FixedOutputProportionalCPSlo,1.54MB,232708,194247,0.009553,3.25
FixedOutputProportionalCPSlo,1.54MB,235730,194254,0.009552000000000001,2
FixedOutputProportionalCPSlo,1.54MB,238752,194254,0.009552000000000001,1.75
FixedOutputProportionalCPSlo,1.54MB,241774,194254,0.009552000000000001,1.75
FixedOutputProportionalCPSlo,1.54MB,244796,194254,0.009552000000000001,2.25
FixedOutputProportionalCPSlo,1.54MB,247818,194254,0.009552000000000001,2.25
FixedOutputProportionalCPSlo,1.54MB,250840,194254,0.009552000000000001,2.25
FixedOutputProportionalCPSlo,1.54MB,253862,194254,0.009552000000000001,2.25
FixedOutputProportionalCPSlo,1.54MB,256884,194251,0.009547000000000002,2
FixedOutputProportionalCPSlo,1.54MB,259906,194251,0.009547000000000002,1.75
FixedOutputProportionalCPSlo,1.54MB,262928,194251,0.009547000000000002,2
FixedOutputProportionalCPSlo,1.54MB,265950,194251,0.009547000000000002,2
FixedOutputProportionalCPSlo,1.54MB,268972,194251,0.009547000000000002,1.75
FixedOutputProportionalCPSlo,1.54MB,271994,194251,0.009547000000000002,1.75
FixedOutputProportionalCPSlo,1.54MB,275016,252084,0.008646000000000001,2
FixedOutputProportionalCPSlo,1.54MB,278038,252084,0.008646000000000001,2.25
FixedOutputProportionalCPSlo,1.54MB,281060,267651,0.008425,2
FixedOutputProportionalCPSlo,1.54MB,284082,268146,0.008304,2
FixedOutputProportionalCPSlo,1.54MB,287104,268146,0.008304,2
FixedOutputProportionalCPSlo,1.54MB,290126,268146,0.008304,1.75
FixedOutputProportionalCPSlo,1.54MB,293148,268146,0.008304,1.75
FixedOutputProportionalCPSlo,1.54MB,296170,267401,0.008347,1.5
FixedOutputProportionalCPSlo,1.54MB,299192,283463,0.008005,3.75
FixedOutputProportionalCPSlo,1.54MB,302214,283463,0.008005,2
FixedOutputProportionalCPSlo,1.54MB,305236,283463,0.008005,1.75
FixedOutputProportionalCPSlo,1.54MB,308258,283463,0.008005,2
FixedOutputProportionalCPSlo,1.54MB,311280,283463,0.008005,1.75
FixedOutputProportionalCPSlo,1.54MB,314302,283463,0.008005,2.5
FixedOutputProportionalCPSlo,1.54MB,317324,283463,0.008005,2.5
FixedOutputProportionalCPSlo,1.54MB,320346,283463,0.008005,2.25
FixedOutputProportionalCPSlo,1.54MB,323368,283463,0.008005,2
FixedOutputProportionalCPSlo,1.54MB,326390,283463,0.008005,1.75
FixedOutputProportionalCPSlo,1.54MB,329412,283463,0.008005,2.75
FixedOutputProportionalCPSlo,1.54MB,332434,283463,0.008005,2
