strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,0.82MB,0.7815712799999998,8965480,0.05812000000000005,0
Slam,0.82MB,0.7884878399999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.7954043999999998,8965480,0.05812000000000005,0
Slam,0.82MB,0.8023209599999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.8092375199999997,8965480,0.05812000000000005,0.05
Slam,0.82MB,0.8161540799999998,8965480,0.05812000000000005,0.025
Slam,0.82MB,0.8230706399999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.8299871999999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.8369037599999998,8965480,0.05812000000000005,0
Slam,0.82MB,0.8438203199999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.8507368799999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.8576534399999998,8965480,0.05812000000000005,0
Slam,0.82MB,0.8645699999999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.8714865599999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.8784031199999998,8965480,0.05812000000000005,0
Slam,0.82MB,0.8853196799999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.8922362399999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.8991527999999998,8965480,0.05812000000000005,0
Slam,0.82MB,0.9060693599999997,8965480,0.05812000000000005,0.025
Slam,0.82MB,0.9129859199999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.9199024799999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.9268190399999997,8965480,0.05812000000000005,0
Slam,0.82MB,0.9337355999999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.4495763999999999,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.45649295999999984,8965480,0.05812000000000005,0
Slam,1.24MB,0.46340951999999985,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.47032607999999987,8965480,0.05812000000000005,0
Slam,1.24MB,0.47724263999999983,8965480,0.05812000000000005,0
Slam,1.24MB,0.48415919999999985,8965480,0.05812000000000005,0
Slam,1.24MB,0.49107575999999986,8965480,0.05812000000000005,0
Slam,1.24MB,0.4979923199999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5049088799999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5118254399999999,8965480,0.05812000000000005,0
Slam,1.24MB,0.5187419999999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5256585599999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5325751199999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5394916799999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5464082399999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5533247999999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5602413599999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5671579199999998,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.5740744799999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5809910399999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.5879075999999999,8965480,0.05812000000000005,0
Slam,1.24MB,0.5948241599999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6017407199999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6086572799999999,8965480,0.05812000000000005,0
Slam,1.24MB,0.6155738399999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6224903999999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6294069599999998,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.6363235199999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6432400799999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6501566399999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6570731999999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6639897599999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6709063199999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6778228799999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6847394399999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.6916559999999998,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.6985725599999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.7054891199999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.7124056799999998,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.7193222399999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.7262387999999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.7331553599999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.7400719199999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.7469884799999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.7539050399999998,8965480,0.05812000000000005,0.175
Slam,1.24MB,0.7608215999999998,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.7677381599999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.7746547199999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.7815712799999998,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.7884878399999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.7954043999999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.8023209599999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.8092375199999997,8965480,0.05812000000000005,0.05
Slam,1.24MB,0.8161540799999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.8230706399999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.8299871999999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.8369037599999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.8438203199999997,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.8507368799999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.8576534399999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.8645699999999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.8714865599999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.8784031199999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.8853196799999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.8922362399999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.8991527999999998,8965480,0.05812000000000005,0
Slam,1.24MB,0.9060693599999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.9129859199999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.9199024799999997,8965480,0.05812000000000005,0.025
Slam,1.24MB,0.9268190399999997,8965480,0.05812000000000005,0
Slam,1.24MB,0.9337355999999997,8965480,0.05812000000000005,0
StepConf,0.49MB,0.4495763999999999,312833,0.2291,0.2
StepConf,0.49MB,0.45649295999999984,312833,0.2291,0.375
StepConf,0.49MB,0.46340951999999985,312833,0.2291,0.25
StepConf,0.49MB,0.47032607999999987,307456,0.23636400000000002,0.25
StepConf,0.49MB,0.47724263999999983,307456,0.23636400000000002,0.25
StepConf,0.49MB,0.48415919999999985,300177,0.245979,0.35
StepConf,0.49MB,0.49107575999999986,300177,0.245979,0.25
StepConf,0.49MB,0.4979923199999998,300177,0.245979,0.25
StepConf,0.49MB,0.5049088799999998,294800,0.253243,0.225
StepConf,0.49MB,0.5118254399999999,294800,0.253243,0.275
StepConf,0.49MB,0.5187419999999998,294800,0.253243,0.225
StepConf,0.49MB,0.5256585599999998,287521,0.26285800000000004,0.2
StepConf,0.49MB,0.5325751199999998,287521,0.26285800000000004,0.225
StepConf,0.49MB,0.5394916799999998,280242,0.272473,0.275
StepConf,0.49MB,0.5464082399999998,280242,0.272473,0.375
StepConf,0.49MB,0.5533247999999998,280242,0.272473,0.225
StepConf,0.49MB,0.5602413599999998,272963,0.282088,0.225
StepConf,0.49MB,0.5671579199999998,272963,0.282088,0.225
StepConf,0.49MB,0.5740744799999998,265684,0.29170300000000005,0.225
StepConf,0.49MB,0.5809910399999998,265684,0.29170300000000005,0.225
StepConf,0.49MB,0.5879075999999999,265684,0.29170300000000005,0.225
StepConf,0.49MB,0.5948241599999998,260307,0.29896700000000004,0.175
StepConf,0.49MB,0.6017407199999998,260307,0.29896700000000004,0.45
StepConf,0.49MB,0.6086572799999999,254930,0.30623100000000003,0.55
StepConf,0.49MB,0.6155738399999998,254930,0.30623100000000003,0.225
StepConf,0.49MB,0.6224903999999998,254930,0.30623100000000003,0.3
StepConf,0.49MB,0.6294069599999998,247651,0.315846,0.25
StepConf,0.49MB,0.6363235199999998,247651,0.315846,0.225
StepConf,0.49MB,0.6432400799999998,240372,0.325461,0.3
StepConf,0.49MB,0.6501566399999998,240372,0.325461,0.25
StepConf,0.49MB,0.6570731999999998,240372,0.325461,0.25
StepConf,0.49MB,0.6639897599999998,233093,0.335076,0.25
StepConf,0.49MB,0.6709063199999998,233093,0.335076,0.35
StepConf,0.49MB,0.6778228799999998,225814,0.344691,0.2
StepConf,0.49MB,0.6847394399999998,225814,0.344691,0.25
StepConf,0.49MB,0.6916559999999998,225814,0.344691,0.225
StepConf,0.49MB,0.6985725599999998,218535,0.354306,0.2
StepConf,0.49MB,0.7054891199999997,218535,0.354306,0.25
StepConf,0.49MB,0.7124056799999998,211256,0.36392100000000005,0.225
StepConf,0.49MB,0.7193222399999998,211256,0.36392100000000005,0.225
StepConf,0.49MB,0.7262387999999997,211256,0.36392100000000005,0.225
StepConf,0.49MB,0.7331553599999998,205879,0.37118500000000004,0.25
StepConf,0.49MB,0.7400719199999998,205879,0.37118500000000004,0.2
StepConf,0.49MB,0.7469884799999997,198600,0.3808,0.25
StepConf,0.49MB,0.7539050399999998,198600,0.3808,0.4
StepConf,0.49MB,0.7608215999999998,198600,0.3808,0.325
StepConf,0.49MB,0.7677381599999997,198600,0.3808,0.25
StepConf,0.49MB,0.7746547199999998,198600,0.3808,0.625
StepConf,0.49MB,0.7815712799999998,198600,0.3808,0.55
StepConf,0.49MB,0.7884878399999997,198600,0.3808,0.425
StepConf,0.49MB,0.7954043999999998,198600,0.3808,0.25
StepConf,0.49MB,0.8023209599999997,198600,0.3808,0.225
StepConf,0.49MB,0.8092375199999997,198600,0.3808,0.275
StepConf,0.49MB,0.8161540799999998,198600,0.3808,0.25
StepConf,0.49MB,0.8230706399999997,198600,0.3808,0.625
StepConf,0.49MB,0.8299871999999997,198600,0.3808,0.375
StepConf,0.49MB,0.8369037599999998,198600,0.3808,0.225
StepConf,0.49MB,0.8438203199999997,198600,0.3808,0.225
StepConf,0.49MB,0.8507368799999997,198600,0.3808,0.225
StepConf,0.49MB,0.8576534399999998,198600,0.3808,0.2
StepConf,0.49MB,0.8645699999999997,198600,0.3808,0.25
StepConf,0.49MB,0.8714865599999997,198600,0.3808,0.25
StepConf,0.49MB,0.8784031199999998,198600,0.3808,0.325
StepConf,0.49MB,0.8853196799999997,198600,0.3808,0.6
StepConf,0.49MB,0.8922362399999997,198600,0.3808,0.225
StepConf,0.49MB,0.8991527999999998,198600,0.3808,0.5
StepConf,0.49MB,0.9060693599999997,198600,0.3808,0.25
StepConf,0.49MB,0.9129859199999997,198600,0.3808,0.2
StepConf,0.49MB,0.9199024799999997,198600,0.3808,0.25
StepConf,0.49MB,0.9268190399999997,198600,0.3808,0.225
StepConf,0.49MB,0.9337355999999997,198600,0.3808,0.225
StepConf,0.82MB,0.4495763999999999,853650,0.44865699999999986,0.425
StepConf,0.82MB,0.45649295999999984,853650,0.44865699999999986,0.25
StepConf,0.82MB,0.46340951999999985,853650,0.44865699999999986,0.3
StepConf,0.82MB,0.47032607999999987,844090,0.45968099999999984,0.3
StepConf,0.82MB,0.47724263999999983,841625,0.46524099999999985,0.25
StepConf,0.82MB,0.48415919999999985,829600,0.48182499999999984,0.2
StepConf,0.82MB,0.49107575999999986,829600,0.4818249999999998,0.375
StepConf,0.82MB,0.4979923199999998,829600,0.48182499999999984,0.225
StepConf,0.82MB,0.5049088799999998,817575,0.4984089999999998,0.275
StepConf,0.82MB,0.5118254399999999,808015,0.5094329999999998,0.275
StepConf,0.82MB,0.5187419999999998,808015,0.5094329999999998,0.35
StepConf,0.82MB,0.5256585599999998,808015,0.5094329999999998,0.225
StepConf,0.82MB,0.5325751199999998,795990,0.5260169999999998,0.25
StepConf,0.82MB,0.5394916799999998,786430,0.5370409999999998,0.375
StepConf,0.82MB,0.5464082399999998,786430,0.5370409999999999,0.375
StepConf,0.82MB,0.5533247999999998,786430,0.5370409999999999,0.625
StepConf,0.82MB,0.5602413599999998,774405,0.5536249999999998,0.2
StepConf,0.82MB,0.5671579199999998,774405,0.5536249999999998,0.25
StepConf,0.82MB,0.5740744799999998,764845,0.5646489999999998,0.25
StepConf,0.82MB,0.5809910399999998,762380,0.5702089999999999,0.175
StepConf,0.82MB,0.5879075999999999,750355,0.5867929999999998,0.2
StepConf,0.82MB,0.5948241599999998,750355,0.5867929999999998,0.2
StepConf,0.82MB,0.6017407199999998,743260,0.5922569999999998,0.225
StepConf,0.82MB,0.6086572799999999,740795,0.5978169999999998,0.225
StepConf,0.82MB,0.6155738399999998,728770,0.6144009999999998,0.225
StepConf,0.82MB,0.6224903999999998,728770,0.6144009999999998,0.3
StepConf,0.82MB,0.6294069599999998,728770,0.6144009999999998,0.25
StepConf,0.82MB,0.6363235199999998,719210,0.6254249999999998,0.225
StepConf,0.82MB,0.6432400799999998,716745,0.6309849999999998,0.25
StepConf,0.82MB,0.6501566399999998,707185,0.6420089999999998,0.55
StepConf,0.82MB,0.6570731999999998,704720,0.6475689999999997,0.2
StepConf,0.82MB,0.6639897599999998,704720,0.6475689999999997,0.2
StepConf,0.82MB,0.6709063199999998,692695,0.6641529999999998,0.25
StepConf,0.82MB,0.6778228799999998,692695,0.6641529999999998,0.225
StepConf,0.82MB,0.6847394399999998,683135,0.6751769999999998,0.325
StepConf,0.82MB,0.6916559999999998,680670,0.6807369999999997,0.225
StepConf,0.82MB,0.6985725599999998,671110,0.6917609999999997,0.45
StepConf,0.82MB,0.7054891199999997,671110,0.6917609999999997,0.225
StepConf,0.82MB,0.7124056799999998,661550,0.7027849999999998,0.35
StepConf,0.82MB,0.7193222399999998,659085,0.7083449999999998,0.225
StepConf,0.82MB,0.7262387999999997,647060,0.7249289999999997,0.25
StepConf,0.82MB,0.7331553599999998,649525,0.7193689999999997,0.25
StepConf,0.82MB,0.7400719199999998,639965,0.7303929999999997,0.2
StepConf,0.82MB,0.7469884799999997,637500,0.7359529999999997,0.275
StepConf,0.82MB,0.7539050399999998,625475,0.7525369999999998,0.525
StepConf,0.82MB,0.7608215999999998,625475,0.7525369999999998,0.2
StepConf,0.82MB,0.7677381599999997,625475,0.7525369999999998,0.25
StepConf,0.82MB,0.7746547199999998,615915,0.7635609999999998,0.25
StepConf,0.82MB,0.7815712799999998,613450,0.7691209999999997,0.225
StepConf,0.82MB,0.7884878399999997,603890,0.7801449999999999,0.225
StepConf,0.82MB,0.7954043999999998,601425,0.7857049999999998,0.225
StepConf,0.82MB,0.8023209599999997,589400,0.8022889999999997,0.35
StepConf,0.82MB,0.8092375199999997,591865,0.7967289999999998,0.35
StepConf,0.82MB,0.8161540799999998,582305,0.8077529999999998,0.45
StepConf,0.82MB,0.8230706399999997,579840,0.8133129999999997,0.175
StepConf,0.82MB,0.8299871999999997,567815,0.8298969999999997,0.175
StepConf,0.82MB,0.8369037599999998,567815,0.8298969999999998,0.25
StepConf,0.82MB,0.8438203199999997,567815,0.8298969999999998,0.275
StepConf,0.82MB,0.8507368799999997,558255,0.8409209999999998,0.575
StepConf,0.82MB,0.8576534399999998,555790,0.8464809999999997,0.25
StepConf,0.82MB,0.8645699999999997,546230,0.8575049999999997,0.45
StepConf,0.82MB,0.8714865599999997,546230,0.8575049999999997,0.475
StepConf,0.82MB,0.8784031199999998,536670,0.8685289999999998,0.175
StepConf,0.82MB,0.8853196799999997,534205,0.8740889999999997,0.35
StepConf,0.82MB,0.8922362399999997,522180,0.8906729999999996,0.225
StepConf,0.82MB,0.8991527999999998,522180,0.8906729999999996,0.525
StepConf,0.82MB,0.9060693599999997,522180,0.8906729999999996,0.7
StepConf,0.82MB,0.9129859199999997,512620,0.9016969999999996,0.25
StepConf,0.82MB,0.9199024799999997,500595,0.9182809999999996,0.15
StepConf,0.82MB,0.9268190399999997,500595,0.9182809999999996,0.25
StepConf,0.82MB,0.9337355999999997,500595,0.9182809999999996,0.225
StepConf,1.24MB,0.4495763999999999,1565360,0.44578999999999996,0.275
StepConf,1.24MB,0.45649295999999984,1521126,0.47052199999999994,0.3
StepConf,1.24MB,0.46340951999999985,1543243,0.45815599999999995,0.225
StepConf,1.24MB,0.47032607999999987,1548886,0.46809599999999996,0.225
StepConf,1.24MB,0.47724263999999983,1504652,0.49282799999999993,0.25
StepConf,1.24MB,0.48415919999999985,1526769,0.48046199999999994,0.25
StepConf,1.24MB,0.49107575999999986,1482535,0.5051939999999999,0.2
StepConf,1.24MB,0.4979923199999998,1504652,0.49282799999999993,0.725
StepConf,1.24MB,0.5049088799999998,1510295,0.502768,0.275
StepConf,1.24MB,0.5118254399999999,1466061,0.5275,0.225
StepConf,1.24MB,0.5187419999999998,1488178,0.515134,0.275
StepConf,1.24MB,0.5256585599999998,1443944,0.539866,0.275
StepConf,1.24MB,0.5325751199999998,1449587,0.5498059999999999,0.2
StepConf,1.24MB,0.5394916799999998,1471704,0.53744,0.2
StepConf,1.24MB,0.5464082399999998,1427470,0.5621719999999999,0.425
StepConf,1.24MB,0.5533247999999998,1477347,0.54738,0.175
StepConf,1.24MB,0.5602413599999998,1405353,0.5745379999999999,0.25
StepConf,1.24MB,0.5671579199999998,1410996,0.5844779999999999,0.325
StepConf,1.24MB,0.5740744799999998,1460873,0.5696859999999999,0.2
StepConf,1.24MB,0.5809910399999998,1388879,0.5968439999999998,0.25
StepConf,1.24MB,0.5879075999999999,1438756,0.5820519999999999,0.2
StepConf,1.24MB,0.5948241599999998,1444399,0.591992,0.25
StepConf,1.24MB,0.6017407199999998,1372405,0.6191499999999999,0.225
StepConf,1.24MB,0.6086572799999999,1422282,0.6043579999999998,0.375
StepConf,1.24MB,0.6155738399999998,1350288,0.6315159999999999,0.25
StepConf,1.24MB,0.6224903999999998,1400165,0.6167239999999998,0.225
StepConf,1.24MB,0.6294069599999998,1405808,0.6266639999999998,0.225
StepConf,1.24MB,0.6363235199999998,1333814,0.6538219999999999,0.275
StepConf,1.24MB,0.6432400799999998,1383691,0.6390299999999998,0.25
StepConf,1.24MB,0.6501566399999998,1367217,0.6613359999999999,0.275
StepConf,1.24MB,0.6570731999999998,1361574,0.6513959999999998,0.475
StepConf,1.24MB,0.6639897599999998,1367217,0.6613359999999998,0.225
StepConf,1.24MB,0.6709063199999998,1322983,0.6860679999999999,0.25
StepConf,1.24MB,0.6778228799999998,1372860,0.6712759999999998,0.225
StepConf,1.24MB,0.6847394399999998,1328626,0.6960079999999997,0.25
StepConf,1.24MB,0.6916559999999998,1306509,0.7083739999999998,0.25
StepConf,1.24MB,0.6985725599999998,1356386,0.6935819999999997,0.225
StepConf,1.24MB,0.7054891199999997,1284392,0.7207399999999998,0.2
StepConf,1.24MB,0.7124056799999998,1334269,0.7059479999999997,0.3
StepConf,1.24MB,0.7193222399999998,1262275,0.7331059999999997,0.2
StepConf,1.24MB,0.7262387999999997,1267918,0.7430459999999998,0.225
StepConf,1.24MB,0.7331553599999998,1317795,0.7282539999999996,0.225
StepConf,1.24MB,0.7400719199999998,1245801,0.7554119999999998,0.25
StepConf,1.24MB,0.7469884799999997,1295678,0.7406199999999996,0.25
StepConf,1.24MB,0.7539050399999998,1301321,0.7505599999999997,0.25
StepConf,1.24MB,0.7608215999999998,1229327,0.7777179999999997,0.3
StepConf,1.24MB,0.7677381599999997,1279204,0.7629259999999997,0.275
StepConf,1.24MB,0.7746547199999998,1207210,0.7900839999999997,0.425
StepConf,1.24MB,0.7815712799999998,1257087,0.7752919999999996,0.25
StepConf,1.24MB,0.7884878399999997,1262730,0.7852319999999996,0.2
StepConf,1.24MB,0.7954043999999998,1190736,0.8123899999999997,0.25
StepConf,1.24MB,0.8023209599999997,1240613,0.7975979999999996,0.275
StepConf,1.24MB,0.8092375199999997,1224139,0.8199039999999996,0.275
StepConf,1.24MB,0.8161540799999998,1218496,0.8099639999999995,0.225
StepConf,1.24MB,0.8230706399999997,1224139,0.8199039999999994,0.2
StepConf,1.24MB,0.8299871999999997,1179905,0.8446359999999996,0.25
StepConf,1.24MB,0.8369037599999998,1185548,0.8545759999999997,0.2
StepConf,1.24MB,0.8438203199999997,1185548,0.8545759999999994,0.2
StepConf,1.24MB,0.8507368799999997,1179905,0.8446359999999994,0.2
StepConf,1.24MB,0.8576534399999998,1185548,0.8545759999999993,0.3
StepConf,1.24MB,0.8645699999999997,1141314,0.8793079999999995,0.2
StepConf,1.24MB,0.8714865599999997,1146957,0.8892479999999995,0.25
StepConf,1.24MB,0.8784031199999998,1146957,0.8892479999999994,0.25
StepConf,1.24MB,0.8853196799999997,1141314,0.8793079999999993,0.225
StepConf,1.24MB,0.8922362399999997,1146957,0.8892479999999993,0.225
StepConf,1.24MB,0.8991527999999998,1102723,0.9139799999999995,0.325
StepConf,1.24MB,0.9060693599999997,1108366,0.9239199999999994,0.2
StepConf,1.24MB,0.9129859199999997,1108366,0.9239199999999993,0.25
StepConf,1.24MB,0.9199024799999997,1086249,0.9362859999999994,0.2
StepConf,1.24MB,0.9268190399999997,1108366,0.9239199999999993,0.225
StepConf,1.24MB,0.9337355999999997,1064132,0.9486519999999995,0.25
