strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,0.33MB,2.6960358,741759,1.4132919999999998,0.5714285714285714
ProportionalCriticalPathSlo,0.33MB,2.718502765,741759,1.4132919999999998,0.5952380952380952
ProportionalCriticalPathSlo,0.33MB,2.74096973,741759,1.4132919999999998,0.7380952380952381
ProportionalCriticalPathSlo,0.33MB,2.763436695,741759,1.4132919999999998,0.5
ProportionalCriticalPathSlo,0.33MB,2.78590366,741759,1.4132919999999998,1.1428571428571428
ProportionalCriticalPathSlo,0.33MB,2.808370625,741759,1.4132919999999998,0.5952380952380952
ProportionalCriticalPathSlo,0.33MB,2.83083759,741759,1.4132919999999998,0.5952380952380952
ProportionalCriticalPathSlo,0.33MB,2.853304555,741759,1.4132919999999998,0.6190476190476191
ProportionalCriticalPathSlo,0.33MB,2.87577152,741759,1.4132919999999998,1.0476190476190477
ProportionalCriticalPathSlo,0.33MB,2.898238485,741759,1.4132919999999998,0.5952380952380952
ProportionalCriticalPathSlo,0.33MB,2.92070545,741759,1.4132919999999998,0.7142857142857143
ProportionalCriticalPathSlo,0.33MB,2.943172415,741759,1.4132919999999998,0.4523809523809524
ProportionalCriticalPathSlo,0.33MB,2.96563938,741759,1.4132919999999998,0.7380952380952381
ProportionalCriticalPathSlo,0.33MB,2.988106345,741759,1.4132919999999998,1.0238095238095237
ProportionalCriticalPathSlo,0.33MB,3.01057331,741759,1.4132919999999998,0.9761904761904762
ProportionalCriticalPathSlo,0.33MB,3.033040275,741759,1.4132919999999998,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,1.460352725,3021109,1.445504,0.5476190476190477
ProportionalCriticalPathSlo,1.03MB,1.48281969,3021109,1.445504,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,1.505286655,3021109,1.445504,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,1.52775362,3021109,1.445504,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,1.550220585,3021109,1.445504,0.9523809523809523
ProportionalCriticalPathSlo,1.03MB,1.57268755,3021109,1.445504,0.8333333333333334
ProportionalCriticalPathSlo,1.03MB,1.595154515,3021109,1.445504,0.7619047619047619
ProportionalCriticalPathSlo,1.03MB,1.61762148,3021109,1.445504,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,1.640088445,2885758,1.6339239999999997,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,1.66255541,2885758,1.6339239999999997,0.8333333333333334
ProportionalCriticalPathSlo,1.03MB,1.685022375,2885758,1.6339239999999997,1.2142857142857142
ProportionalCriticalPathSlo,1.03MB,1.70748934,2885758,1.6339239999999997,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,1.729956305,2885758,1.6339239999999997,0.5952380952380952
ProportionalCriticalPathSlo,1.03MB,1.75242327,2885758,1.6339239999999997,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,1.774890235,2885758,1.6339239999999997,0.8095238095238095
ProportionalCriticalPathSlo,1.03MB,1.7973572,2885758,1.6339239999999997,0.8095238095238095
ProportionalCriticalPathSlo,1.03MB,1.819824165,2885758,1.6339239999999997,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,1.84229113,2750407,1.8223439999999997,1.0476190476190477
ProportionalCriticalPathSlo,1.03MB,1.864758095,2750407,1.8223439999999997,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,1.88722506,2750407,1.8223439999999997,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,1.909692025,2750407,1.8223439999999997,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,1.93215899,2750407,1.8223439999999997,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,1.954625955,2750407,1.8223439999999997,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,1.97709292,2750407,1.8223439999999997,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,1.999559885,2750407,1.8223439999999997,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,2.02202685,2615056,2.0107639999999996,0.5714285714285714
ProportionalCriticalPathSlo,1.03MB,2.044493815,2615056,2.0107639999999996,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,2.06696078,2615056,2.0107639999999996,1.0238095238095237
ProportionalCriticalPathSlo,1.03MB,2.089427745,2615056,2.0107639999999996,1.0714285714285714
ProportionalCriticalPathSlo,1.03MB,2.11189471,2615056,2.0107639999999996,0.5952380952380952
ProportionalCriticalPathSlo,1.03MB,2.134361675,2615056,2.0107639999999996,0.8571428571428571
ProportionalCriticalPathSlo,1.03MB,2.15682864,2615056,2.0107639999999996,0.4523809523809524
ProportionalCriticalPathSlo,1.03MB,2.179295605,2615056,2.0107639999999996,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,2.20176257,2474163,2.1983729999999997,0.5952380952380952
