strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,2.1MB,7722626,5284680,0.30316099999999996,0
Slam,2.1MB,7789779,5537406,0.30806199999999995,0
Slam,2.1MB,7856932,5537406,0.30806199999999995,0
Slam,2.1MB,7924085,5807662,0.31440699999999994,0
Slam,2.1MB,7991238,5807662,0.31440699999999994,0
Slam,2.1MB,8058391,6060388,0.3193079999999999,0
Slam,2.1MB,8125544,6060388,0.3193079999999999,0
Slam,2.1MB,8192697,6313114,0.3242089999999999,0
Slam,2.1MB,8259850,6313114,0.3242089999999999,0
Slam,2.1MB,8327003,6583370,0.3305539999999999,0
Slam,2.1MB,8394156,6583370,0.3305539999999999,0
Slam,2.1MB,8461309,6836096,0.3354549999999999,0
Slam,2.1MB,8528462,6836096,0.3354549999999999,0.025
Slam,2.1MB,8595615,7088822,0.3403559999999999,0
Slam,2.1MB,8662768,7088822,0.3403559999999999,0
Slam,2.1MB,8729921,7359078,0.34670099999999987,0.025
Slam,2.1MB,8797074,7359078,0.34670099999999987,0
Slam,2.1MB,8864227,7629334,0.35304599999999986,0
Slam,2.1MB,8931380,7899590,0.35939099999999985,0
Slam,2.1MB,8998533,7899590,0.35939099999999985,0.025
Slam,2.1MB,9065686,8152316,0.36429199999999984,0
Slam,2.1MB,9132839,8152316,0.36429199999999984,0
Slam,2.1MB,9199992,8405042,0.3691929999999998,0
Slam,2.1MB,9267145,8405042,0.3691929999999998,0
Slam,2.1MB,9334298,8675298,0.3755379999999998,0
Slam,2.1MB,9401451,8675298,0.3755379999999998,0
Slam,6.18MB,4029211,3979198,3.9079920000000006,0
Slam,6.18MB,4096364,3979198,3.9079920000000006,0
Slam,6.18MB,4163517,4114549,3.7195720000000003,0
Slam,6.18MB,4230670,4114549,3.7195720000000003,0
Slam,6.18MB,4297823,4249900,3.5311520000000005,0
Slam,6.18MB,4364976,4249900,3.5311520000000005,0
Slam,6.18MB,4432129,4385251,3.3427320000000003,0
Slam,6.18MB,4499282,4385251,3.3427320000000003,0
Slam,6.18MB,4566435,4526144,3.1551230000000006,0
Slam,6.18MB,4633588,4526144,3.1551230000000006,0
Slam,6.18MB,4700741,4661495,2.9667030000000003,0
Slam,6.18MB,4767894,4661495,2.9667030000000003,0
Slam,6.18MB,4835047,4802388,2.779094,0.025
Slam,6.18MB,4902200,4802388,2.779094,0.025
Slam,6.18MB,4969353,4802388,2.779094,0
Slam,6.18MB,5036506,4937739,2.5906740000000004,0.025
Slam,6.18MB,5103659,4937739,2.5906740000000004,0
Slam,6.18MB,5170812,5078632,2.4030650000000002,0
Slam,6.18MB,5237965,5078632,2.4030650000000002,0
Slam,6.18MB,5305118,5219525,2.215456,0
Slam,6.18MB,5372271,5219525,2.215456,0
Slam,6.18MB,5439424,5354876,2.027036,0
Slam,6.18MB,5506577,5354876,2.027036,0
Slam,6.18MB,5573730,5490227,1.8386159999999996,0
Slam,6.18MB,5640883,5490227,1.8386159999999996,0
Slam,6.18MB,5708036,5625578,1.6501959999999996,0
Slam,6.18MB,5775189,5625578,1.6501959999999996,0
Slam,6.18MB,5842342,5766471,1.4625869999999996,0
Slam,6.18MB,5909495,5766471,1.4625869999999996,0
Slam,6.18MB,5976648,5901822,1.2741669999999992,0
Slam,6.18MB,6043801,5901822,1.2741669999999992,0
Slam,6.18MB,6110954,6042715,1.086557999999999,0
Slam,6.18MB,6178107,6042715,1.086557999999999,0
Slam,6.18MB,6245260,6178066,0.8981379999999993,0.025
Slam,6.18MB,6312413,6178066,0.8981379999999993,0
Slam,6.18MB,6379566,6318959,0.7105289999999995,0
Slam,6.18MB,6446719,6318959,0.7105289999999995,0
Slam,6.18MB,6513872,6318959,0.7105289999999995,0
Slam,6.18MB,6581025,6459852,0.5229199999999999,0
Slam,6.18MB,6648178,6459852,0.5229199999999999,0
Slam,6.18MB,6715331,6599212,0.518636,0
Slam,6.18MB,6782484,6599212,0.518636,0
Slam,6.18MB,6849637,6733195,0.513922,0
Slam,6.18MB,6916790,6733195,0.513922,0.025
Slam,6.18MB,6983943,6867178,0.509208,0
Slam,6.18MB,7051096,6867178,0.509208,0
Slam,6.18MB,7118249,7006538,0.504924,0
Slam,6.18MB,7185402,7006538,0.504924,0
Slam,6.18MB,7252555,7140521,0.50021,0
Slam,6.18MB,7319708,7140521,0.50021,0
Slam,6.18MB,7386861,7279881,0.49592600000000003,0
Slam,6.18MB,7454014,7279881,0.49592600000000003,0
Slam,6.18MB,7521167,7413864,0.49121200000000004,0
Slam,6.18MB,7588320,7413864,0.49121200000000004,0
Slam,6.18MB,7655473,7547847,0.48649800000000004,0
Slam,6.18MB,7722626,7547847,0.48649800000000004,0
Slam,6.18MB,7789779,7687207,0.48221400000000003,0
Slam,6.18MB,7856932,7687207,0.48221400000000003,0
Slam,6.18MB,7924085,7821190,0.47750000000000004,0
Slam,6.18MB,7991238,7821190,0.47750000000000004,0
Slam,6.18MB,8058391,7960550,0.473216,0
Slam,6.18MB,8125544,7960550,0.473216,0.025
Slam,6.18MB,8192697,8094533,0.46850200000000003,0
Slam,6.18MB,8259850,8094533,0.46850200000000003,0
Slam,6.18MB,8327003,8233893,0.464218,0
Slam,6.18MB,8394156,8233893,0.464218,0
Slam,6.18MB,8461309,8367876,0.459504,0
Slam,6.18MB,8528462,8367876,0.459504,0
Slam,6.18MB,8595615,8507236,0.45522,0
Slam,6.18MB,8662768,8507236,0.45522,0
Slam,6.18MB,8729921,8646596,0.450936,0
Slam,6.18MB,8797074,8646596,0.450936,0
Slam,6.18MB,8864227,8780579,0.446222,0
Slam,6.18MB,8931380,8914562,0.441508,0
Slam,6.18MB,8998533,8914562,0.441508,0
Slam,6.18MB,9065686,9053922,0.437224,0
Slam,6.18MB,9132839,9053922,0.437224,0
Slam,6.18MB,9199992,9187905,0.43251,0
Slam,6.18MB,9267145,9187905,0.43251,0
Slam,6.18MB,9334298,9327265,0.428226,0
Slam,6.18MB,9401451,9327265,0.428226,0
Slam,14.25MB,4029211,5593091,4.788791999999999,0
Slam,14.25MB,4096364,5593091,4.788791999999999,0
Slam,14.25MB,4163517,5861070,4.571394,0.025
Slam,14.25MB,4230670,5861070,4.571394,0
Slam,14.25MB,4297823,6125716,4.348441999999999,0
Slam,14.25MB,4364976,6125716,4.348441999999999,0
Slam,14.25MB,4432129,6393695,4.131043999999999,0
Slam,14.25MB,4499282,6393695,4.131043999999999,0
Slam,14.25MB,4566435,6661674,3.9136459999999977,0
Slam,14.25MB,4633588,6661674,3.9136459999999977,0
Slam,14.25MB,4700741,6929653,3.696247999999998,0
Slam,14.25MB,4767894,6929653,3.696247999999998,0
Slam,14.25MB,4835047,7197632,3.478849999999998,0
Slam,14.25MB,4902200,7197632,3.478849999999998,0
Slam,14.25MB,4969353,7197632,3.478849999999998,0
Slam,14.25MB,5036506,7462278,3.255897999999998,0
Slam,14.25MB,5103659,7462278,3.255897999999998,0
Slam,14.25MB,5170812,7726924,3.0329459999999986,0
Slam,14.25MB,5237965,7726924,3.0329459999999986,0
Slam,14.25MB,5305118,7994903,2.8155479999999993,0
Slam,14.25MB,5372271,7994903,2.8155479999999993,0
Slam,14.25MB,5439424,8259549,2.5925959999999995,0
Slam,14.25MB,5506577,8259549,2.5925959999999995,0
Slam,14.25MB,5573730,8527528,2.3751979999999993,0
Slam,14.25MB,5640883,8527528,2.3751979999999993,0
Slam,14.25MB,5708036,8795507,2.1577999999999995,0
Slam,14.25MB,5775189,8795507,2.1577999999999995,0
Slam,14.25MB,5842342,9060153,1.9348480000000006,0
Slam,14.25MB,5909495,9060153,1.9348480000000006,0
Slam,14.25MB,5976648,9328132,1.7174500000000004,0
Slam,14.25MB,6043801,9328132,1.7174500000000004,0
Slam,14.25MB,6110954,9596111,1.5000520000000002,0
Slam,14.25MB,6178107,9596111,1.5000520000000002,0.025
Slam,14.25MB,6245260,9864090,1.2826540000000002,0
Slam,14.25MB,6312413,9864090,1.2826540000000002,0
Slam,14.25MB,6379566,10132069,1.065256,0
Slam,14.25MB,6446719,10132069,1.065256,0
Slam,14.25MB,6513872,10132069,1.065256,0
Slam,14.25MB,6581025,10396715,0.842304,0
Slam,14.25MB,6648178,10396715,0.842304,0
Slam,14.25MB,6715331,10381690,0.8254910000000001,0
Slam,14.25MB,6782484,10381690,0.8254910000000001,0
Slam,14.25MB,6849637,10367115,0.8087110000000001,0
Slam,14.25MB,6916790,10367115,0.8087110000000001,0
Slam,14.25MB,6983943,10352540,0.791931,0
Slam,14.25MB,7051096,10352540,0.791931,0
Slam,14.25MB,7118249,10337965,0.775151,0
Slam,14.25MB,7185402,10337965,0.775151,0
Slam,14.25MB,7252555,10323390,0.758371,0
Slam,14.25MB,7319708,10323390,0.758371,0
Slam,14.25MB,7386861,10308365,0.741558,0.025
Slam,14.25MB,7454014,10308365,0.741558,0.025
Slam,14.25MB,7521167,10293340,0.7247450000000001,0
Slam,14.25MB,7588320,10293340,0.7247450000000001,0
Slam,14.25MB,7655473,10278765,0.7079650000000001,0
Slam,14.25MB,7722626,10278765,0.7079650000000001,0
Slam,14.25MB,7789779,10263740,0.6911520000000001,0
Slam,14.25MB,7856932,10263740,0.6911520000000001,0
Slam,14.25MB,7924085,10248715,0.6743390000000001,0
Slam,14.25MB,7991238,10248715,0.6743390000000001,0
Slam,14.25MB,8058391,10233690,0.6575260000000002,0
Slam,14.25MB,8125544,10233690,0.6575260000000002,0
Slam,14.25MB,8192697,10218665,0.6407130000000001,0
Slam,14.25MB,8259850,10218665,0.6407130000000001,0
Slam,14.25MB,8327003,10204090,0.623933,0
Slam,14.25MB,8394156,10204090,0.623933,0
Slam,14.25MB,8461309,10189515,0.6071529999999999,0
Slam,14.25MB,8528462,10189515,0.6071529999999999,0
Slam,14.25MB,8595615,10174940,0.590373,0
Slam,14.25MB,8662768,10174940,0.590373,0
Slam,14.25MB,8729921,10160365,0.573593,0
Slam,14.25MB,8797074,10160365,0.573593,0
Slam,14.25MB,8864227,10145340,0.5567799999999999,0
Slam,14.25MB,8931380,10130315,0.539967,0
Slam,14.25MB,8998533,10130315,0.539967,0
Slam,14.25MB,9065686,10115740,0.5231870000000001,0
Slam,14.25MB,9132839,10115740,0.5231870000000001,0
Slam,14.25MB,9199992,10100715,0.506374,0
Slam,14.25MB,9267145,10100715,0.506374,0
Slam,14.25MB,9334298,10085690,0.48956099999999986,0
Slam,14.25MB,9401451,10085690,0.48956099999999986,0
SpreadSearch,2.1MB,4029211,1852993,1.7362050000000004,2.25
SpreadSearch,2.1MB,4096364,1921495,1.6540890000000006,2.625
SpreadSearch,2.1MB,4163517,1989990,1.5721590000000008,2.325
SpreadSearch,2.1MB,4230670,2002253,1.5720590000000005,2.15
SpreadSearch,2.1MB,4297823,2070748,1.4901290000000007,2.4
SpreadSearch,2.1MB,4364976,1987672,1.5725170000000006,2.575
SpreadSearch,2.1MB,4432129,2056316,1.4905810000000006,2.625
SpreadSearch,2.1MB,4499282,2056167,1.4905870000000008,2.675
SpreadSearch,2.1MB,4566435,2056316,1.4905810000000006,2.45
SpreadSearch,2.1MB,4633588,2070748,1.4901290000000007,2.6
SpreadSearch,2.1MB,4700741,2070897,1.4901230000000005,3.075
SpreadSearch,2.1MB,4767894,2071046,1.4901170000000004,2.9
SpreadSearch,2.1MB,4835047,2070897,1.4901230000000005,2.55
SpreadSearch,2.1MB,4902200,2085655,1.4896570000000005,2.325
SpreadSearch,2.1MB,4969353,2085506,1.4896630000000006,2.5
SpreadSearch,2.1MB,5036506,2085655,1.4896570000000005,2.55
SpreadSearch,2.1MB,5103659,2085662,1.4894710000000004,2.6
SpreadSearch,2.1MB,5170812,2154157,1.4075410000000006,2.45
SpreadSearch,2.1MB,5237965,2152219,1.4078990000000005,2.575
SpreadSearch,2.1MB,5305118,2220714,1.3259690000000006,3.2
SpreadSearch,2.1MB,5372271,2152219,1.4078990000000005,2.4
SpreadSearch,2.1MB,5439424,2220714,1.3259690000000006,2.4
SpreadSearch,2.1MB,5506577,2289209,1.2440390000000008,2.375
SpreadSearch,2.1MB,5573730,2221094,1.3259690000000006,2.275
SpreadSearch,2.1MB,5640883,2289589,1.2440390000000008,2.525
SpreadSearch,2.1MB,5708036,2287271,1.2443970000000006,2.775
SpreadSearch,2.1MB,5775189,2355766,1.1624670000000008,2.325
SpreadSearch,2.1MB,5842342,2355766,1.1624670000000008,2.5
SpreadSearch,2.1MB,5909495,2355766,1.1624670000000008,2.575
SpreadSearch,2.1MB,5976648,2355794,1.162465000000001,2.55
SpreadSearch,2.1MB,6043801,2370375,1.162007000000001,2.95
SpreadSearch,2.1MB,6110954,2370382,1.1618210000000009,3.225
SpreadSearch,2.1MB,6178107,2370375,1.162007000000001,4.8
SpreadSearch,2.1MB,6245260,2370382,1.1618210000000009,5.375
SpreadSearch,2.1MB,6312413,2384956,1.1615490000000008,6.025
SpreadSearch,2.1MB,6379566,2384963,1.1613630000000008,4.375
SpreadSearch,2.1MB,6446719,2384963,1.1613630000000008,2.925
SpreadSearch,2.1MB,6513872,2384963,1.1613630000000008,2.4
SpreadSearch,2.1MB,6581025,2384963,1.1613630000000008,2.425
SpreadSearch,2.1MB,6648178,2451140,1.0797910000000004,3.125
SpreadSearch,2.1MB,6715331,2451140,1.0797910000000004,2.625
SpreadSearch,2.1MB,6782484,2451289,1.0797850000000004,2.85
SpreadSearch,2.1MB,6849637,2519784,0.9978549999999995,2.75
SpreadSearch,2.1MB,6916790,2451317,1.0797830000000004,2.725
SpreadSearch,2.1MB,6983943,2519812,0.9978529999999994,3.7
SpreadSearch,2.1MB,7051096,2517494,0.9982109999999994,3.025
SpreadSearch,2.1MB,7118249,2585989,0.9162809999999993,2.65
SpreadSearch,2.1MB,7185402,2654484,0.8343509999999993,2.725
SpreadSearch,2.1MB,7252555,2585989,0.9162809999999993,2.55
SpreadSearch,2.1MB,7319708,2654484,0.8343509999999993,2.85
SpreadSearch,2.1MB,7386861,2652166,0.8347089999999993,2.95
SpreadSearch,2.1MB,7454014,2720661,0.7527789999999992,2.575
SpreadSearch,2.1MB,7521167,2720661,0.7527789999999992,2.575
SpreadSearch,2.1MB,7588320,2720661,0.7527789999999992,2.9
SpreadSearch,2.1MB,7655473,2720661,0.7527789999999992,2.975
SpreadSearch,2.1MB,7722626,2720661,0.7527789999999992,2.925
SpreadSearch,2.1MB,7789779,2735622,0.7523209999999992,8.95
SpreadSearch,2.1MB,7856932,2804117,0.6703909999999993,3.65
SpreadSearch,2.1MB,7924085,2735622,0.7523209999999992,3.6
SpreadSearch,2.1MB,7991238,2804117,0.6703909999999993,2.6
SpreadSearch,2.1MB,8058391,2750203,0.7518629999999993,2.575
SpreadSearch,2.1MB,8125544,2818705,0.6697469999999992,4.7
SpreadSearch,2.1MB,8192697,2887200,0.5878169999999997,3.125
SpreadSearch,2.1MB,8259850,2818705,0.6697469999999992,2.875
SpreadSearch,2.1MB,8327003,2887200,0.5878169999999997,2.575
SpreadSearch,2.1MB,8394156,2818705,0.6697469999999992,3.425
SpreadSearch,2.1MB,8461309,2887207,0.5876309999999997,2.425
SpreadSearch,2.1MB,8528462,2955702,0.505701,3.125
SpreadSearch,2.1MB,8595615,2953384,0.506059,2.6
SpreadSearch,2.1MB,8662768,3021879,0.42412900000000014,2.35
SpreadSearch,2.1MB,8729921,2953384,0.506059,3.05
SpreadSearch,2.1MB,8797074,3021879,0.42412900000000014,3.475
SpreadSearch,2.1MB,8864227,3021879,0.42412900000000014,2.875
SpreadSearch,2.1MB,8931380,3036460,0.42367100000000013,2.85
SpreadSearch,2.1MB,8998533,3036460,0.42367100000000013,3.5
SpreadSearch,2.1MB,9065686,3036460,0.42367100000000013,2.8
SpreadSearch,2.1MB,9132839,3036460,0.42367100000000013,2.75
SpreadSearch,2.1MB,9199992,3051069,0.42321100000000017,2.45
SpreadSearch,2.1MB,9267145,3051069,0.42321100000000017,4.3
SpreadSearch,2.1MB,9334298,3051069,0.42321100000000017,3.4
SpreadSearch,2.1MB,9401451,3051069,0.42321100000000017,2.95
SpreadSearch,6.18MB,4029211,3946328,4.640447999999998,2.2
SpreadSearch,6.18MB,4096364,3967406,4.465927999999998,2.325
SpreadSearch,6.18MB,4163517,4081768,4.455474999999998,2.65
SpreadSearch,6.18MB,4230670,4102974,4.280953999999998,2.375
SpreadSearch,6.18MB,4297823,4221204,4.448124999999998,2.35
SpreadSearch,6.18MB,4364976,4242245,4.273222999999998,2.35
SpreadSearch,6.18MB,4432129,4242117,4.273223999999998,2.225
SpreadSearch,6.18MB,4499282,4377813,4.088249,2.4
SpreadSearch,6.18MB,4566435,4377685,4.088249999999998,2.45
SpreadSearch,6.18MB,4633588,4492340,4.078177,2.4
SpreadSearch,6.18MB,4700741,4516956,4.080518999999998,2.85
SpreadSearch,6.18MB,4767894,4656264,4.07317,3.4
SpreadSearch,6.18MB,4835047,4652524,3.895545000000001,3.575
SpreadSearch,6.18MB,4902200,4770626,4.062717,2.45
SpreadSearch,6.18MB,4969353,4767051,3.885473000000001,2.625
SpreadSearch,6.18MB,5036506,4906241,3.877740000000001,3.975
SpreadSearch,6.18MB,5103659,4927400,3.703222000000001,3.325
SpreadSearch,6.18MB,5170812,5045502,3.870394000000001,2.675
SpreadSearch,6.18MB,5237965,5066543,3.695492000000001,3.025
SpreadSearch,6.18MB,5305118,5087796,3.520968000000001,2.525
SpreadSearch,6.18MB,5372271,5202158,3.510515000000001,2.425
SpreadSearch,6.18MB,5439424,5202158,3.510515000000001,2.35
SpreadSearch,6.18MB,5506577,5341301,3.502785000000001,3.15
SpreadSearch,6.18MB,5573730,5338198,3.3255370000000015,3.375
SpreadSearch,6.18MB,5640883,5501697,3.3205310000000012,3.25
SpreadSearch,6.18MB,5708036,5501697,3.3205310000000012,2.3
SpreadSearch,6.18MB,5775189,5616224,3.310459000000001,2.65
SpreadSearch,6.18MB,5842342,5616224,3.310459000000001,2.175
SpreadSearch,6.18MB,5909495,5752264,3.1254810000000015,2.35
SpreadSearch,6.18MB,5976648,5752264,3.1254810000000015,2.45
SpreadSearch,6.18MB,6043801,5752264,3.1254810000000015,2.4
SpreadSearch,6.18MB,6110954,5891535,3.117750000000002,2.775
SpreadSearch,6.18MB,6178107,5958010,2.7710520000000014,2.95
SpreadSearch,6.18MB,6245260,6051931,2.935496000000002,2.75
SpreadSearch,6.18MB,6312413,6051931,2.935496000000002,2.575
SpreadSearch,6.18MB,6379566,6166586,2.925423000000002,2.925
SpreadSearch,6.18MB,6446719,6208577,2.5760020000000017,2.625
SpreadSearch,6.18MB,6513872,6326935,2.743172000000002,3.75
SpreadSearch,6.18MB,6581025,6347848,2.568271000000002,2.975
SpreadSearch,6.18MB,6648178,6326935,2.743172000000002,2.65
SpreadSearch,6.18MB,6715331,6508244,2.386017000000002,2.7
SpreadSearch,6.18MB,6782484,6462503,2.558198000000002,2.4
SpreadSearch,6.18MB,6849637,6622899,2.3759440000000023,2.45
SpreadSearch,6.18MB,6916790,6602325,2.550468000000002,2.45
SpreadSearch,6.18MB,6983943,6762674,2.3682170000000022,2.675
SpreadSearch,6.18MB,7051096,6762721,2.3682140000000023,3.1
SpreadSearch,6.18MB,7118249,6923070,2.1859630000000014,2.65
SpreadSearch,6.18MB,7185402,6877376,2.3581410000000025,2.7
SpreadSearch,6.18MB,7252555,7037772,2.1758870000000017,3.025
SpreadSearch,6.18MB,7319708,7037725,2.1758900000000017,2.925
SpreadSearch,6.18MB,7386861,7152299,2.1658150000000016,3.375
SpreadSearch,6.18MB,7454014,7152252,2.1658180000000016,3.825
SpreadSearch,6.18MB,7521167,7198074,1.993639,2.825
SpreadSearch,6.18MB,7588320,7312648,1.983564,2.85
SpreadSearch,6.18MB,7655473,7312601,1.983567,3.025
SpreadSearch,6.18MB,7722626,7451791,1.9758340000000003,2.675
SpreadSearch,6.18MB,7789779,7448216,1.79859,2.475
SpreadSearch,6.18MB,7856932,7612140,1.7935830000000004,2.8
SpreadSearch,6.18MB,7924085,7612140,1.7935830000000004,2.95
SpreadSearch,6.18MB,7991238,7726795,1.7835100000000004,2.65
SpreadSearch,6.18MB,8058391,7772489,1.6113320000000004,2.55
SpreadSearch,6.18MB,8125544,7862363,1.5985360000000002,2.475
SpreadSearch,6.18MB,8192697,7862363,1.5985360000000002,2.75
SpreadSearch,6.18MB,8259850,7976890,1.5884640000000003,2.275
SpreadSearch,6.18MB,8327003,8022759,1.4162820000000003,2.35
SpreadSearch,6.18MB,8394156,8022712,1.4162850000000002,2.475
SpreadSearch,6.18MB,8461309,8137239,1.4062130000000004,3.05
SpreadSearch,6.18MB,8528462,8137239,1.4062130000000004,2.525
SpreadSearch,6.18MB,8595615,8272807,1.2212390000000004,2.675
SpreadSearch,6.18MB,8662768,8297635,1.2239590000000005,2.375
SpreadSearch,6.18MB,8729921,8412290,1.2138860000000002,3.15
SpreadSearch,6.18MB,8797074,8412290,1.2138860000000002,3
SpreadSearch,6.18MB,8864227,8526817,1.2038140000000004,2.925
SpreadSearch,6.18MB,8931380,8547858,1.0289119999999998,2.475
SpreadSearch,6.18MB,8998533,8662857,1.0188359999999999,2.95
SpreadSearch,6.18MB,9065686,8662857,1.0188359999999999,2.5
SpreadSearch,6.18MB,9132839,8802000,1.0111059999999998,3.075
SpreadSearch,6.18MB,9199992,8798425,0.833862,2.675
SpreadSearch,6.18MB,9267145,8937568,0.826132,3.275
SpreadSearch,6.18MB,9334298,8933993,0.648888,2.575
SpreadSearch,6.18MB,9401451,9052095,0.81606,2.525
SpreadSearch,14.25MB,4029211,3949101,6.088628000000002,2.125
SpreadSearch,14.25MB,4096364,3946218,6.083107000000002,2.05
SpreadSearch,14.25MB,4163517,3949126,6.088443000000002,2.125
SpreadSearch,14.25MB,4230670,4199172,5.848896000000002,2.075
SpreadSearch,14.25MB,4297823,4199197,5.8487110000000015,2.375
SpreadSearch,14.25MB,4364976,4199172,5.848896000000002,2.45
SpreadSearch,14.25MB,4432129,4199197,5.8487110000000015,2.175
SpreadSearch,14.25MB,4499282,4452223,5.614498000000002,2.45
SpreadSearch,14.25MB,4566435,4452223,5.614498000000002,2.15
SpreadSearch,14.25MB,4633588,4449268,5.6089790000000015,3.85
SpreadSearch,14.25MB,4700741,4452223,5.614498000000002,2.8
SpreadSearch,14.25MB,4767894,4702294,5.374766000000002,2.325
SpreadSearch,14.25MB,4835047,4702294,5.374766000000002,3.225
SpreadSearch,14.25MB,4902200,4702294,5.374766000000002,2.125
SpreadSearch,14.25MB,4969353,4702294,5.374766000000002,2.125
SpreadSearch,14.25MB,5036506,4952365,5.135034000000002,2.075
SpreadSearch,14.25MB,5103659,4952365,5.135034000000002,2.425
SpreadSearch,14.25MB,5170812,4952365,5.135034000000002,2.275
SpreadSearch,14.25MB,5237965,4952365,5.135034000000002,2.075
SpreadSearch,14.25MB,5305118,5205319,4.900823000000002,2.65
SpreadSearch,14.25MB,5372271,5202436,4.895302000000002,2.15
SpreadSearch,14.25MB,5439424,5202461,4.895117000000002,2.9
SpreadSearch,14.25MB,5506577,5202436,4.895302000000002,2.575
SpreadSearch,14.25MB,5573730,5458298,4.666427000000001,2.175
SpreadSearch,14.25MB,5640883,5455390,4.661091000000002,2.5
SpreadSearch,14.25MB,5708036,5455415,4.6609060000000015,2.075
SpreadSearch,14.25MB,5775189,5455415,4.6609060000000015,2.375
SpreadSearch,14.25MB,5842342,5455415,4.6609060000000015,2.25
SpreadSearch,14.25MB,5909495,5708440,4.426681000000001,2.125
SpreadSearch,14.25MB,5976648,5708394,4.426510000000001,2.4
SpreadSearch,14.25MB,6043801,5708394,4.426510000000001,2.3
SpreadSearch,14.25MB,6110954,5708394,4.426510000000001,2.275
SpreadSearch,14.25MB,6178107,5961445,4.192112000000002,2.425
SpreadSearch,14.25MB,6245260,5961491,4.1922830000000015,2.125
SpreadSearch,14.25MB,6312413,5961516,4.192098000000001,2.325
SpreadSearch,14.25MB,6379566,5961491,4.1922830000000015,2.4
SpreadSearch,14.25MB,6446719,6214542,3.9578849999999997,2.65
SpreadSearch,14.25MB,6513872,6214542,3.9578849999999997,2.7
SpreadSearch,14.25MB,6581025,6214542,3.9578849999999997,2.6
SpreadSearch,14.25MB,6648178,6214542,3.9578849999999997,2.325
SpreadSearch,14.25MB,6715331,6464818,3.7181529999999996,2.475
SpreadSearch,14.25MB,6782484,6464818,3.7181529999999996,2.85
SpreadSearch,14.25MB,6849637,6464818,3.7181529999999996,2.45
SpreadSearch,14.25MB,6916790,6464889,3.7181389999999994,2.625
SpreadSearch,14.25MB,6983943,6717844,3.48394,2.175
SpreadSearch,14.25MB,7051096,6717844,3.48394,2.4
SpreadSearch,14.25MB,7118249,6717844,3.48394,2.375
SpreadSearch,14.25MB,7185402,6717844,3.48394,2.65
SpreadSearch,14.25MB,7252555,6970869,3.249715,2.55
SpreadSearch,14.25MB,7319708,6970869,3.249715,2.425
SpreadSearch,14.25MB,7386861,6970869,3.249715,2.375
SpreadSearch,14.25MB,7454014,6970894,3.24953,2.7
SpreadSearch,14.25MB,7521167,7223823,3.0155040000000004,2.75
SpreadSearch,14.25MB,7588320,7223848,3.0153190000000003,2.3
SpreadSearch,14.25MB,7655473,7223823,3.0155040000000004,2.35
SpreadSearch,14.25MB,7722626,7223848,3.0153190000000003,2.675
SpreadSearch,14.25MB,7789779,7474124,2.7755870000000002,2.525
SpreadSearch,14.25MB,7856932,7474124,2.7755870000000002,2.65
SpreadSearch,14.25MB,7924085,7474124,2.7755870000000002,2.55
SpreadSearch,14.25MB,7991238,7474124,2.7755870000000002,2.425
SpreadSearch,14.25MB,8058391,7724195,2.535855,2.55
SpreadSearch,14.25MB,8125544,7724195,2.535855,2.4
SpreadSearch,14.25MB,8192697,7724195,2.535855,3.225
SpreadSearch,14.25MB,8259850,7724195,2.535855,2.7
SpreadSearch,14.25MB,8327003,7977221,2.3016420000000006,3.15
SpreadSearch,14.25MB,8394156,7977221,2.3016420000000006,2.7
SpreadSearch,14.25MB,8461309,7977246,2.301457000000001,3.575
SpreadSearch,14.25MB,8528462,7977221,2.3016420000000006,3.075
SpreadSearch,14.25MB,8595615,8227317,2.0617250000000014,2.9
SpreadSearch,14.25MB,8662768,8227317,2.061725000000001,2.875
SpreadSearch,14.25MB,8729921,8227317,2.0617250000000014,3.075
SpreadSearch,14.25MB,8797074,8227317,2.0617250000000014,2.825
SpreadSearch,14.25MB,8864227,8477388,1.8219930000000022,2.6
SpreadSearch,14.25MB,8931380,8477388,1.8219930000000022,2.5
SpreadSearch,14.25MB,8998533,8477413,1.821808000000002,3.025
SpreadSearch,14.25MB,9065686,8477413,1.821808000000002,2.775
SpreadSearch,14.25MB,9132839,8730367,1.5875970000000021,3.05
SpreadSearch,14.25MB,9199992,8730367,1.5875970000000021,2.7
SpreadSearch,14.25MB,9267145,8730367,1.5875970000000021,2.65
SpreadSearch,14.25MB,9334298,8730367,1.5875970000000021,2.7
SpreadSearch,14.25MB,9401451,8980510,1.3478630000000023,2.3
StepConf,2.1MB,4029211,3888310,1.2785590000000002,0.175
StepConf,2.1MB,4096364,3888310,1.2785590000000002,0.2
StepConf,2.1MB,4163517,4141036,1.2834600000000003,0.2
StepConf,2.1MB,4230670,3971386,1.1961710000000003,0.1
StepConf,2.1MB,4297823,4224112,1.2010720000000004,0.2
StepConf,2.1MB,4364976,4224112,1.2010720000000004,0.15
StepConf,2.1MB,4432129,4290289,1.1195000000000002,0.15
StepConf,2.1MB,4499282,4290289,1.1195000000000002,0.25
StepConf,2.1MB,4566435,4543015,1.1244010000000002,0.175
StepConf,2.1MB,4633588,4609192,1.042829,0.15
StepConf,2.1MB,4700741,4609192,1.042829,0.2
StepConf,2.1MB,4767894,4609192,1.042829,0.175
StepConf,2.1MB,4835047,4675369,0.9612569999999998,0.175
